frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
282,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.997979817708334,False,True,True
283,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.680635416666668,False,True,True
284,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,29.654905598958333,False,True,True
285,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,32.44776888020833,False,True,True
286,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,33.90195963541667,False,True,True
287,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,33.511680989583326,False,True,True
288,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,32.189524739583334,False,True,True
289,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,29.779554687500003,False,True,True
290,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,26.869388020833334,False,True,True
291,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,23.5808828125,False,True,True
292,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,21.740280598958332,False,True,True
293,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,23.473985026041667,False,True,True
294,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.98049674479167,False,True,True
295,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,34.56673307291667,False,True,True
296,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,42.023947265625,False,True,True
297,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,44.06310872395834,False,True,True
298,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,43.57831705729167,False,True,True
299,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,40.29625325520833,False,True,True
300,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,37.88567252604166,False,True,True
301,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,33.36222981770833,False,True,True
302,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,34.71188997395833,False,True,True
303,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,36.21030924479167,False,True,True
304,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,37.69874609375,False,True,True
305,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,38.413725911458336,False,True,True
306,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,37.405909505208335,False,True,True
307,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,35.94024348958334,False,True,True
308,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,34.16733333333333,False,True,True
309,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,34.102475911458335,False,True,True
310,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,31.140767578124997,False,True,True
311,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,31.52512109375,False,True,True
312,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.56267578125,False,True,True
313,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,29.528435546875,False,True,True
314,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,30.356048177083334,False,True,True
315,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,32.587994140625,False,True,True
316,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,30.653783203125,False,True,True
317,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,29.253942708333334,False,True,True
318,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,25.679125,False,True,True
319,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,22.3573671875,False,True,True
320,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,19.306472005208335,False,True,True
321,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,19.486697916666667,False,True,True
322,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,20.512109375,False,True,False
323,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,19.595392578124997,False,True,False
324,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,18.766823567708332,False,True,False
325,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,18.128151692708332,False,True,False
326,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,18.317158854166667,False,True,False
327,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,21.978820312499998,False,True,True
328,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,27.099747395833333,False,True,True
329,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.931717447916668,False,True,True
330,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.974771484374997,False,True,True
331,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,27.77335872395833,False,True,True
332,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,25.5056484375,False,True,True
333,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,21.118095052083333,False,True,True
334,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,18.074192708333335,False,True,True
335,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,19.415679036458336,False,True,True
336,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,19.800968098958332,False,True,True
337,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,18.98250065104167,False,True,True
338,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,20.284707682291668,False,True,True
339,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,22.722365885416668,False,True,True
340,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,23.32528645833333,False,True,True
341,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,24.35092122395833,False,True,True
342,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.317035807291667,False,True,True
343,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.470755208333333,False,True,True
344,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.510142578125,False,True,True
345,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,28.860567057291668,False,True,True
346,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,30.01411328125,False,True,True
347,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.07673567708333,False,True,True
348,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,26.475731119791668,False,True,True
349,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,24.89347591145833,False,True,True
350,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,26.207948567708332,False,True,True
351,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,24.290361328124998,False,True,True
352,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,24.142781901041666,False,True,True
353,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,24.473643880208332,False,True,True
354,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,24.145227213541666,False,True,True
355,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,20.70690690104167,False,True,True
356,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,18.896239583333333,False,True,True
357,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,14.166370442708336,False,True,True
358,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,12.200009114583334,False,True,True
359,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,12.788408203124998,False,True,True
360,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,13.718292968750001,False,True,True
361,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,16.956942057291666,False,True,True
362,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,21.79371875,False,True,True
363,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,27.256737630208335,False,True,True
364,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,34.18059375,False,True,True
365,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,39.29940299479166,False,True,True
366,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,40.39704361979167,False,True,True
367,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,46.13130598958334,False,True,True
368,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,47.5809765625,False,True,True
369,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,44.72834049479167,False,True,True
370,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,40.82496940104167,False,True,True
371,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,42.90218619791666,False,True,True
372,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,42.043734375,False,True,True
373,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,37.167715494791665,False,True,True
374,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,34.49582486979166,False,True,True
375,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,36.161096354166666,False,True,True
376,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,36.539212239583335,False,True,True
377,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,36.27908333333333,False,True,True
378,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,40.793834635416665,False,True,True
379,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,49.21322330729167,False,True,True
380,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,57.29356510416667,False,True,True
381,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,51.39181510416667,False,True,True
382,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,44.14206640625,False,True,True
383,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,41.483152994791666,False,True,True
384,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,32.59363411458334,False,True,True
385,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,23.824864583333333,False,True,True
386,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,41.733630859375,False,True,True
387,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,52.267022786458334,False,True,True
388,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,68.7488515625,False,True,True
389,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,80.26342838541667,False,True,True
390,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,78.89497135416667,False,True,True
391,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,64.09367578125,False,True,True
392,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,57.93995182291667,False,True,True
393,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,40.211153645833335,False,True,True
394,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.37747265625,False,True,True
395,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,30.03193229166667,False,True,True
396,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,31.410548828125002,False,True,True
397,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,32.915488281250006,False,True,True
398,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,35.748767578125,False,True,True
399,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,40.33852213541667,False,True,True
400,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,37.93094140625,False,True,True
401,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,36.072568359375,False,True,True
402,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,34.017140625,False,True,True
403,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,36.168732421875,False,True,True
404,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,34.994110677083334,False,True,True
405,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,38.87244921875,False,True,True
406,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,38.457861328125,False,True,True
407,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,37.93910026041667,False,True,True
408,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,34.5484609375,False,True,True
409,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,34.510677734374994,False,True,True
410,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,33.147457682291666,False,True,True
411,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,35.091564453125,False,True,True
412,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,36.10177799479167,False,True,True
413,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,39.077694010416664,False,True,True
414,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,42.268734374999994,False,True,True
415,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,47.213348958333334,False,True,False
416,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,50.035642578125,False,True,False
417,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,52.025142578125,False,True,True
418,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,50.44199088541667,False,True,True
419,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,46.29896614583333,False,True,True
420,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,39.56868294270833,False,True,True
421,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,34.65432942708333,False,True,True
422,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,30.315669921874996,False,True,True
423,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,26.457475911458335,False,True,True
424,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,22.884251302083335,False,True,True
425,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,20.1002265625,False,True,True
426,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,16.761728515625002,False,True,True
427,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,13.53419921875,False,True,True
428,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,11.70098046875,False,True,True
429,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,10.770499348958333,False,True,True
430,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,10.837779296875002,False,True,True
431,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,11.010123046875,False,True,True
432,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,11.406453776041667,False,True,True
433,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,10.531166015625,False,True,True
434,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,10.482713541666666,False,True,True
435,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,10.360480468750001,False,True,True
436,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,12.386024739583332,False,True,True
437,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,18.056987630208333,False,True,True
438,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,25.971720703124998,False,True,True
439,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,32.76468229166667,False,True,True
440,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,38.960255859374996,False,True,True
441,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,44.49136653645834,False,True,True
442,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,44.90477473958333,False,True,True
443,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,43.26024348958334,False,True,True
444,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,41.82187044270834,False,True,True
445,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,38.860540364583336,False,True,True
446,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,33.606642578125,False,True,True
447,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,30.90960611979167,False,True,True
448,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,30.742195312499994,False,True,True
449,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.866361328125,False,True,True
450,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.870357421875003,False,True,True
451,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,29.37912109375,False,True,True
452,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,28.180507812500004,False,True,True
453,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,25.482434895833332,False,True,True
454,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,24.371394531249997,False,True,True
455,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,22.08676822916667,False,True,True
456,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,21.361651692708335,False,True,True
457,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,22.476509114583337,False,True,True
458,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,22.569402994791666,False,True,True
459,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,22.53030859375,False,True,True
460,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,22.369171223958332,False,True,True
461,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,23.001690755208333,False,True,True
462,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,20.002208984375002,False,True,True
463,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,18.30644075520833,False,True,True
464,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,17.48955078125,False,True,True
465,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,19.651806640625,False,True,True
466,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,17.92103515625,False,True,True
467,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,21.185036458333332,False,True,True
468,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,24.388818359374998,False,True,True
469,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,25.242086588541664,False,True,True
470,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,23.708791015625,False,True,True
471,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,25.574218098958333,False,True,True
472,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,25.81454817708333,False,True,True
473,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,25.384690755208332,False,True,True
474,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,25.762550130208336,False,True,True
475,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,26.004060546875003,False,True,True
476,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,23.654205078125,False,True,True
477,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,20.706483723958335,False,True,True
478,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,16.05501953125,False,True,True
479,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,12.391434895833333,False,True,True
480,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,10.388861979166666,False,True,True
481,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,10.93226171875,False,True,True
482,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,10.490126302083333,False,True,True
483,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,10.731299479166667,False,True,True
484,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,10.392054036458333,False,True,True
485,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,9.844708984375,False,True,True
486,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,8.089833333333333,False,True,True
487,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,6.080297526041667,False,True,True
488,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,6.108162109375,False,True,True
489,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,5.937136067708333,False,True,True
490,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,5.2592421875,False,True,True
491,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,4.841391927083333,False,True,True
492,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,4.984177083333334,False,True,True
493,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,4.620686848958334,False,True,True
494,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,4.205910156250001,False,True,True
495,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,3.8614765625000005,False,True,True
496,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,3.7377695312499997,False,True,True
497,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,3.7213307291666666,False,True,True
498,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,3.498541015625,False,True,True
499,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,4.041203125,False,True,True
500,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,5.403649088541667,False,True,True
501,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,6.319544270833333,False,True,True
502,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,10.263875,False,True,True
503,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,14.822541666666666,False,True,True
504,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,20.3465,False,True,True
505,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,24.74181184895833,False,True,True
506,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,29.492132161458336,False,True,True
507,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,30.928580078125,False,True,True
508,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,29.978792317708336,False,True,True
509,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,29.040154296875,False,True,True
510,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,28.296448567708335,False,True,True
511,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,27.072087890625,False,True,True
512,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,26.226406250000004,False,True,True
513,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,26.586477213541666,False,True,True
514,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,26.17034244791667,False,True,True
515,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.23317903645833,False,True,True
516,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,28.663783854166667,False,True,True
517,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,29.280214843750002,False,True,True
518,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,30.825509114583333,False,True,True
519,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,32.712275390625,False,True,True
520,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,31.98736653645833,False,True,True
521,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,35.360816406249995,False,True,True
522,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,37.138181640625,False,True,True
523,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,36.5167734375,False,True,True
524,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,34.960750000000004,False,True,True
525,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,35.62551302083333,False,True,True
526,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,32.82379166666667,False,True,True
527,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,33.913117838541666,False,True,True
528,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,37.218619140624995,False,True,True
529,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,40.41574739583333,False,True,True
530,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,38.0766484375,False,True,True
531,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,37.38787109374999,False,True,True
532,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,33.84525455729167,False,True,True
533,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,28.945630859375,False,True,True
534,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,23.50881380208333,False,True,True
535,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,20.43743359375,False,True,True
536,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,16.54517447916667,False,True,True
537,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,13.501316406250002,False,True,True
538,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,11.510585286458333,False,True,True
539,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,9.763070963541667,False,True,True
540,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,9.01177734375,False,True,True
541,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,8.280565104166666,False,True,True
542,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,7.276262369791667,False,True,True
543,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,6.406264322916667,False,True,True
544,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,5.458233072916666,False,True,True
545,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,4.6240572916666665,False,True,True
546,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,4.8440846354166665,False,True,True
547,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,5.866288411458333,False,True,True
548,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,7.295389973958334,False,True,True
549,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,10.863612630208333,False,True,True
550,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,13.912454427083333,False,True,True
551,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,16.666877604166665,False,True,True
552,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,15.179410807291665,False,True,True
553,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,14.197386067708333,False,True,True
554,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,10.447557942708332,False,True,True
555,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,7.835457682291667,False,True,True
556,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,6.568740885416668,False,True,True
557,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,9.370375,False,True,True
558,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,10.9138515625,False,True,True
559,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,15.755955729166667,False,True,True
560,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,23.266766276041665,False,True,True
