frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
4602,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,23.37377217294901,False,True,True
4603,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,20.06401290782389,False,True,True
4604,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,15.446224263541342,False,True,True
4605,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,11.117792603737731,False,True,True
4606,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,7.341598432055756,False,True,True
4607,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,7.044022806461837,False,True,True
4608,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,5.43543237250555,False,True,False
4609,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,4.392870605004758,False,True,False
4610,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,3.5822315489388714,False,True,False
4611,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,2.9489772727272783,False,True,False
4612,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,2.1504537535635153,False,True,False
4613,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.9860615299334867,False,False,False
4614,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.9651785714285768,False,False,False
4615,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.5535896420652575,False,False,False
4616,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.0248190528983268,False,False,False
4617,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,0.8615493348115356,False,False,False
4618,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,0.9624615932847697,False,False,False
4619,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.1466225847323464,False,False,False
4620,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.3266154577130245,False,False,False
4621,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.4952050997782762,False,False,False
4622,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.7744500316756473,False,False,False
4623,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.7505923344947791,False,False,False
4624,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.7617805669939872,False,False,False
4625,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.7176029458346587,False,False,False
4626,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.519810738042451,False,False,False
4627,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.1842944250871137,False,False,False
4628,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.069710959771941,False,False,False
4629,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,0.9087068419385549,False,False,False
4630,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.1098673582515102,False,False,False
4631,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.3142286981311428,False,False,False
4632,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.319357776369977,False,False,False
4633,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.3571068261007342,False,False,False
4634,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.4128535793474875,False,False,False
4635,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.1369749762432746,False,False,False
4636,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,0.8203785239151149,False,False,False
4637,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,0.7636217136522071,False,False,False
4638,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,0.8017825467215769,False,False,False
4639,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,1.8922465948685516,False,False,False
4640,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,3.428009977827057,False,True,False
4641,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,4.693552027241057,False,True,False
4642,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,6.4352233132720995,False,True,False
4643,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,7.2653361577447,False,True,False
4644,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,6.988701694646823,False,True,False
4645,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,6.888350095026931,False,True,False
4646,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,7.115978381374728,False,True,False
4647,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,6.098712385175806,False,True,False
4648,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,6.725447418435229,False,True,False
4649,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,8.305030883750401,False,True,False
4650,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,9.273576971808684,False,True,False
4651,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,9.694783813747232,False,True,False
4652,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,12.602819923978466,False,True,False
4653,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,15.10057689261958,False,True,False
4654,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,14.695116407982265,False,True,False
4655,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,14.278800681026297,False,True,False
4656,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,16.134793712385182,False,True,False
4657,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,13.49175760215395,False,True,False
4658,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,10.151138343363959,False,True,False
4659,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,9.426791257522972,False,True,False
4660,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,8.407280250237573,False,True,False
4661,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,5.829427462781127,False,True,False
4662,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,5.373907982261646,False,True,False
4663,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,5.402186411149832,False,True,False
4664,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,4.501194171681982,False,True,False
4665,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,4.297931976560031,False,True,False
4666,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,4.245925720620848,False,True,False
4667,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,4.28372465948686,False,True,False
4668,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,4.991741368387716,False,True,False
4669,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,5.839149509027564,False,True,False
4670,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,5.971748495407038,False,True,False
4671,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,5.881302660753886,False,True,False
4672,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,6.703867199873303,False,True,False
4673,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,6.676137155527405,False,True,False
4674,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,6.015641431738997,False,True,False
4675,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,5.173543316439663,False,True,False
4676,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,4.998238438390883,False,True,False
4677,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,5.338054719670579,False,True,False
4678,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,7.699031517263231,False,True,False
4679,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,14.012427541970231,False,True,False
4680,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,20.603356430155216,False,True,False
4681,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,23.260747545137797,False,True,False
4682,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,27.880973630028514,False,True,False
4683,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,28.00608924611974,False,True,False
4684,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,23.997921286031048,False,True,False
4685,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,20.045416138739316,False,True,False
4686,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,17.182433877098518,False,True,False
4687,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,11.676846293949959,False,True,False
4688,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,8.346928254672163,False,True,False
4689,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,6.3955147291732715,False,True,False
4690,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,4.433643490655691,False,True,False
4691,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,4.569065568577769,False,True,False
4692,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,3.9639523281596505,False,True,False
4693,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,3.719457950586005,False,True,False
4694,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,2.979972283813753,False,True,False
4695,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,2.573883433639537,False,True,False
4696,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,2.7747256097561035,False,True,False
4697,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,4.3781410357934805,False,True,False
4698,308.0,263.0,510.0,560.0,1,Hardhat,0.0,0.0,0.0,6.4600158378207215,False,True,True
4699,308.0,263.0,510.0,560.0,1,Hardhat,0.0,0.0,0.0,9.211748891352556,False,True,True
4700,308.0,263.0,510.0,560.0,1,Hardhat,0.0,0.0,0.0,10.123968165980367,False,True,True
4701,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,10.384228302185624,False,True,True
4702,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,10.02708861260691,False,True,True
4703,308.0,263.0,510.0,560.0,1,Hardhat,0.0,0.0,0.0,10.019356588533423,False,True,True
4704,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,11.314370842572067,False,True,True
4705,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,15.760478698131143,False,True,True
4706,308.0,263.0,510.0,560.0,1,Hardhat,0.0,0.0,0.0,20.211886680392784,False,True,True
4707,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,24.044686411149833,False,True,True
4708,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,25.11989190687362,False,True,True
4709,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,22.969640481469757,False,True,True
4710,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,19.78085761799177,False,True,True
4711,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,16.112828238834343,False,True,True
4712,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,13.345641827684517,False,True,True
4713,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,11.88174414000634,False,True,True
4714,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,12.415121555274002,False,True,True
4715,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,11.646026290782395,False,True,True
4716,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,11.540798622109603,False,True,True
4717,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,12.582291336712075,False,True,True
4718,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,12.399845977193545,False,True,True
4719,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,12.28404101995566,False,True,True
4720,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,14.657753801076979,False,True,True
4721,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,16.75293158061451,False,True,True
4722,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,15.554604054482109,False,True,True
4723,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,17.034642857142863,False,True,True
4724,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,18.39045652518214,False,True,True
4725,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,19.942638976876786,False,True,True
4726,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,19.419145945517904,False,True,True
4727,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,18.588531438074124,False,True,True
4728,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,19.741469749762437,False,True,True
4729,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,18.245818419385497,False,True,True
4730,308.0,263.0,510.0,560.0,1,Hardhat,0.0,0.0,0.0,16.713333861260697,False,True,True
4731,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,17.7179687994932,False,True,True
4732,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,19.319049334811538,False,True,True
4733,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,19.135758235666778,False,True,True
4734,308.0,263.0,510.0,560.0,1,Hardhat,0.0,0.0,0.0,21.3878781279696,False,True,True
4735,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,22.48195874247704,False,True,True
4736,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,24.19918237250555,False,True,True
4737,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,27.296655448210334,False,True,True
4738,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,27.60007839721255,False,True,True
4739,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,26.218319211276537,False,True,True
4740,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,22.267505147291736,False,True,True
4741,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,17.56709178017105,False,True,True
4742,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,12.696571903706054,False,True,True
4743,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,9.34514412416852,False,True,True
4744,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,6.908400380107703,False,True,True
4745,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,6.129442904656325,False,True,True
4746,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,5.504800047513468,False,True,True
4747,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,4.669745802977516,False,True,True
4748,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,4.0190794266708965,False,True,True
4749,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,3.5117469116249667,False,True,True
4750,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,4.130378523915115,False,True,True
4751,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,4.028850966107069,False,True,True
4752,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,4.054823804244541,False,True,True
4753,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,3.762626306620214,False,True,True
4754,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,3.7646317706683616,False,True,True
4755,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,4.576055986696236,False,True,True
4756,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,4.908685064935071,False,True,True
4757,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,5.529945755464054,False,True,True
4758,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,6.754048542920501,False,True,True
4759,308.0,263.0,510.0,560.0,1,Hardhat,0.0,0.0,0.0,9.788813351282869,False,True,True
4760,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,12.118521143490662,False,True,True
4761,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,17.35388976876782,False,True,True
4762,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,22.249270272410524,False,True,True
4763,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,25.974817469116253,False,True,True
4764,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,25.487964840038018,False,True,True
4765,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,23.446299493189745,False,True,True
4766,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,18.585926116566366,False,True,True
4767,308.0,263.0,510.0,560.0,1,NO-Hardhat,0.0,0.0,0.0,14.477627098511253,False,True,True
4768,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,10.58463058283181,False,True,True
4769,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,9.384954070319932,False,True,True
4770,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,9.577953357618,False,True,True
4771,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,10.684772727272735,False,True,True
4772,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,11.173624881216352,False,True,True
4773,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,11.179183956287622,False,True,True
4774,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,10.942261244852716,False,True,True
4775,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,11.661933006018378,False,True,True
4776,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,11.668749208108972,False,True,True
4777,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,12.885211434906562,False,True,True
4778,308.0,263.0,510.0,560.0,1,Hardhat,0.0,0.0,0.0,14.060706762749453,False,True,True
4779,308.0,263.0,510.0,560.0,2,"Hardhat, NO-Hardhat",0.0,0.0,0.0,15.562578793158071,False,True,True
4780,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,15.267312717770043,False,True,True
4781,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,16.77581445993032,False,True,True
4782,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,15.492542366170422,False,True,True
4783,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,16.917822299651576,False,True,True
4784,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,17.97051156160913,False,True,True
4785,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,22.12627771618626,False,True,True
4786,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,21.369349065568585,False,True,True
4787,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,25.728537377256895,False,True,True
4788,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,26.648969353816927,False,True,True
4789,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,28.77305234399747,False,True,True
4790,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,27.84746040544822,False,True,True
4791,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,27.46342849223948,False,True,True
4792,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,27.562703911941725,False,True,True
4793,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,29.273147370921766,False,True,True
4794,308.0,263.0,510.0,560.0,1,Hardhat,0.0,0.0,0.0,28.99306422236301,False,True,True
4795,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,29.37604292049415,False,True,True
4796,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,30.900740814063994,False,True,True
4797,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,30.952341621792847,False,True,True
4798,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,28.422740338929366,False,True,True
4799,308.0,263.0,510.0,560.0,1,NO-Hardhat,0.0,0.0,0.0,27.730670335761808,False,True,True
4800,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,27.40433124802028,False,True,True
4801,308.0,263.0,510.0,560.0,1,NO-Hardhat,0.0,0.0,0.0,25.17158694963574,False,True,True
4802,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,23.959330456129244,False,True,True
4803,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,23.39873614190688,False,True,True
4804,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,21.535875435540078,False,True,True
4805,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,18.08558718720305,False,True,True
4806,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,18.23018015521065,False,True,True
4807,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,16.73157744694331,False,True,True
4808,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,16.423974897054173,False,True,True
4809,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,14.499677700348439,False,True,True
4810,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,14.528175878999056,False,True,True
4811,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,14.716542207792212,False,True,True
4812,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,13.911183877098518,False,True,True
4813,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,14.307933560342104,False,True,True
4814,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,17.486322853975302,False,True,True
4815,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,17.54298701298702,False,True,True
4816,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,20.38242477035161,False,True,True
4817,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,21.507273915109288,False,True,True
4818,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,23.351705733291105,False,True,True
4819,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,23.172131770668365,False,True,True
4820,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,25.977686886284452,False,True,True
4821,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,25.633388501742168,False,True,True
4822,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,25.48730915426038,False,True,True
4823,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,25.109410041178343,False,True,True
4824,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,23.813419781438082,False,True,True
4825,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,24.853291891035802,False,True,True
4826,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,22.72869100411784,False,True,False
4827,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,25.33816954387077,False,True,False
4828,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,27.00869931897372,False,True,False
4829,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,30.022455258156487,False,True,False
4830,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,29.472360627177704,False,True,False
4831,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,32.49129117833387,False,True,False
4832,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,36.65388541336713,False,True,False
4833,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,32.9354933481153,False,True,False
4834,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,29.940384067152365,False,True,False
4835,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,29.302853579347488,False,True,False
4836,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,30.836915980361105,False,True,False
4837,308.0,263.0,510.0,560.0,1,Hardhat,0.0,0.0,0.0,25.296386205258163,False,True,True
4838,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,29.70510413367121,False,True,True
4839,308.0,263.0,510.0,560.0,1,Hardhat,0.0,0.0,0.0,33.553999841621795,False,True,True
4840,308.0,263.0,510.0,560.0,1,Hardhat,0.0,0.0,0.0,32.18463335445043,False,True,True
4841,308.0,263.0,510.0,560.0,1,Hardhat,0.0,0.0,0.0,28.920456129236623,False,True,True
4842,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,27.417551868862848,False,True,True
4843,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,23.247104846373144,False,True,True
4844,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,19.220371396895793,False,True,True
4845,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,18.709916851441246,False,True,True
4846,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,19.986984082990187,False,True,True
4847,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,20.558070557491295,False,True,True
4848,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,20.18977391510929,False,True,True
4849,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,22.96728658536586,False,True,True
4850,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,23.204282942667096,False,True,True
4851,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,22.041101124485277,False,True,True
4852,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,23.076367595818823,False,True,True
4853,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,26.365927700348436,False,True,True
4854,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,26.332352708267347,False,True,True
4855,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,26.639313430471976,False,True,True
4856,308.0,263.0,510.0,560.0,1,Hardhat,0.0,0.0,0.0,25.54443617358252,False,True,True
4857,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,25.097798542920504,False,True,True
4858,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,22.950842176116574,False,True,True
4859,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,21.283228935698453,False,True,True
4860,308.0,263.0,510.0,560.0,1,Hardhat,0.0,0.0,0.0,21.409484478935706,False,True,True
4861,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,24.580917009819455,False,True,True
4862,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,22.305665980361105,False,True,True
4863,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,21.37692231548939,False,True,True
4864,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,20.745177383592022,False,True,True
4865,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,19.387972758948372,False,True,True
4866,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,16.874676116566366,False,True,True
4867,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,19.055277161862534,False,True,True
4868,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,21.36037931580615,False,True,True
4869,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,22.06989547038328,False,True,True
4870,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,22.271630107697188,False,True,True
4871,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,21.836210801393737,False,True,True
4872,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,19.862105638264183,False,True,True
4873,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,18.53508750395946,False,True,True
4874,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,17.885618862844478,False,True,True
4875,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,18.214393807412105,False,True,True
4876,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,17.792984241368394,False,True,True
4877,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,17.903394044979418,False,True,True
4878,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,16.56711514095661,False,True,True
4879,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,15.687872584732347,False,True,True
4880,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,16.77290584415585,False,True,True
4881,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,17.059087741526774,False,True,True
4882,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,17.660407031992403,False,True,True
4883,308.0,263.0,510.0,560.0,1,Hardhat,0.0,0.0,0.0,19.526993189737098,False,True,True
4884,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,18.67356073804245,False,True,True
4885,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,17.58970383275262,False,True,True
4886,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,21.595610152043086,False,True,True
4887,308.0,263.0,510.0,560.0,0,,0.0,0.0,0.0,24.576508552423192,False,True,True
