frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
264,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,14.994591145833335,False,True,True
265,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,17.148587239583335,False,True,True
266,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,17.140895833333335,False,True,True
267,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,14.954024088541663,False,True,True
268,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,13.520162760416664,False,True,True
269,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,13.983112630208334,False,True,True
270,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,12.7221328125,False,True,True
271,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,11.330993489583335,False,True,True
272,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,12.282498697916667,False,True,True
273,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,12.938313151041665,False,True,True
274,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,11.618744791666666,False,True,True
275,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,10.310622395833333,False,True,True
276,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,10.179139973958332,False,True,True
277,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,9.002333333333333,False,True,True
278,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,9.090100911458332,False,True,True
279,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,9.325086588541666,False,True,True
280,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,9.952251953125,False,True,True
281,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,10.371623046875,False,True,True
282,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,10.805695312500001,False,True,True
283,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,10.730996744791668,False,True,True
284,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,12.55903125,False,True,True
285,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,19.439197916666664,False,True,True
286,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,34.67363802083334,False,True,True
287,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,45.252722005208334,False,True,True
288,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,50.92376627604167,False,True,True
289,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,53.54176171875,False,True,True
290,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,49.28457682291667,False,True,True
291,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,38.11467708333333,False,True,True
292,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,31.090481770833332,False,True,True
293,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,28.61417513020833,False,True,True
294,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,28.007430338541667,False,True,True
295,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,28.202164713541663,False,True,True
296,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,27.78383203125,False,True,True
297,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,27.368962890625,False,True,True
298,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,27.307392578125,False,True,True
299,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,25.673146484375003,False,True,True
300,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.57027669270833,False,True,True
301,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,28.76903580729167,False,True,True
302,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,29.305503255208333,False,True,True
303,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,27.138589843750005,False,True,True
304,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.456753906250004,False,True,True
305,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,25.943560546875,False,True,True
306,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,24.669194010416668,False,True,True
307,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,22.025556640625002,False,True,True
308,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,20.475930989583333,False,True,True
309,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,19.548002604166665,False,True,True
310,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,18.1609296875,False,True,True
311,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,16.919563802083335,False,True,True
312,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,18.89447330729167,False,True,True
313,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,19.911440104166665,False,True,True
314,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,18.864990234375,False,True,True
315,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,17.88714583333333,False,True,True
316,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,17.65873372395833,False,True,True
317,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,18.294975260416667,False,True,True
318,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,23.179560546875,False,True,True
319,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,28.732794270833335,False,True,True
320,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,33.938973958333335,False,True,True
321,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,37.002581380208326,False,True,True
322,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,38.94467122395834,False,True,True
323,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,39.27938802083334,False,True,True
324,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,35.492768229166664,False,True,True
325,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,32.61594270833333,False,True,True
326,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,30.46327734375,False,True,True
327,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,32.799689453125,False,True,True
328,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,35.473138671875,False,True,True
329,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,43.996013671875,False,True,True
330,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,43.734475260416666,False,True,True
331,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,49.04260481770833,False,True,True
332,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,47.98267057291667,False,True,True
333,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,47.81317252604167,False,True,True
334,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,44.47783528645833,False,True,True
335,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,46.628255859374995,False,True,True
336,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,41.253361328124996,False,True,True
337,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,35.600490234374995,False,True,True
338,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,29.571076171875,False,True,True
339,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,26.13964713541667,False,True,True
340,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,25.173302734375,False,True,True
341,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,23.988697916666666,False,True,True
342,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,26.395364583333333,False,True,True
343,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,27.908286458333333,False,True,True
344,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,24.059527994791665,False,True,True
345,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,24.021263671874998,False,True,True
346,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.417105468749998,False,True,True
347,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,25.546180338541667,False,True,True
348,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,26.033270182291666,False,True,True
349,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,33.510004557291666,False,True,True
350,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,38.653203125000005,False,True,True
351,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,42.686379557291666,False,True,True
352,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,46.712296875,False,True,True
353,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,43.536041015625,False,True,True
354,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,40.77380143229167,False,True,True
355,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,37.44889192708334,False,True,True
356,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,35.50785807291667,False,True,True
357,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,33.76098893229167,False,True,True
358,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,33.713144531249995,False,True,True
359,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,29.93690625,False,True,True
360,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,23.956707031249998,False,True,True
361,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,18.134813802083332,False,True,True
362,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,12.192675130208332,False,True,True
363,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,9.851614583333333,False,True,True
364,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,9.499766276041667,False,True,True
365,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,8.451871093749999,False,True,True
366,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,6.196977864583333,False,True,True
367,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,5.946033854166666,False,True,True
368,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,5.735360677083333,False,True,True
369,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,3.9645039062500005,False,True,True
370,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,3.5195429687499997,False,True,True
371,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,3.7040013020833333,False,True,True
372,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,3.5670989583333332,False,True,True
373,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,3.1805703125,False,True,True
374,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,3.2176249999999995,False,True,True
375,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,4.1724322916666665,False,True,True
376,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,3.791842447916667,False,True,True
377,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,3.5331790364583333,False,True,True
378,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,3.38177734375,False,True,True
379,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,2.994121744791667,False,True,True
380,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,2.835580078125,False,True,True
381,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,3.431693359375,False,True,True
382,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,5.817875651041667,False,True,True
383,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,9.447582682291667,False,True,True
384,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,15.06334049479167,False,True,True
385,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,17.778337239583333,False,True,True
386,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,22.04706315104167,False,True,True
387,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,22.387879557291665,False,True,True
388,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,20.999833333333335,False,True,True
389,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,16.051061197916663,False,True,True
390,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,14.375632812500001,False,True,True
391,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,10.899994791666668,False,True,True
392,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,11.852356770833335,False,True,True
393,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,13.944979817708333,False,True,True
394,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,14.407914713541667,False,True,True
395,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,16.302023437500004,False,True,True
396,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,17.70657877604167,False,True,True
397,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,16.818289713541667,False,True,True
398,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,15.622244140625,False,True,True
399,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,20.5196171875,False,True,True
400,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,25.89928515625,False,True,True
401,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,35.4883984375,False,True,True
402,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,41.99382552083333,False,True,True
403,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,46.98009895833333,False,True,True
404,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,48.410238281249995,False,True,True
405,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,50.036129557291666,False,True,True
406,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,41.12824739583333,False,True,True
407,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,38.516427734375,False,True,True
408,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,34.141302734375,False,True,True
409,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,28.165379557291665,False,True,True
410,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,19.225192057291668,False,True,True
411,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,17.895930989583334,False,True,True
412,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,13.007372395833334,False,True,True
413,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,10.305794921875,False,True,True
414,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,9.446152994791666,False,True,True
415,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,8.579216796874999,False,True,True
416,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,7.780836588541666,False,True,True
417,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,10.740403645833334,False,True,True
418,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,15.689314453125002,False,True,True
419,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,22.7692578125,False,True,True
420,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,28.985897135416668,False,True,True
421,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,32.175858723958335,False,True,True
422,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,32.976871744791666,False,True,True
423,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,32.081589843749995,False,True,True
424,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,27.054828776041667,False,True,True
425,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,20.530374348958333,False,True,True
426,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,16.42465625,False,True,True
427,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,11.488438151041667,False,True,True
428,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,7.903281901041666,False,True,True
429,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,5.720610026041667,False,True,True
430,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,5.4594251302083325,False,True,True
431,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,5.7952350260416665,False,True,True
432,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,8.016569661458334,False,True,True
433,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,12.474836588541667,False,True,True
434,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,16.474221354166666,False,True,True
435,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,18.32640364583333,False,True,True
436,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,19.81035221354167,False,True,True
437,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,20.9870546875,False,True,True
438,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,18.771058593750002,False,True,True
439,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,18.935635416666667,False,True,True
440,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,22.557299479166666,False,True,True
441,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,23.077726562499997,False,True,True
442,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.27017838541667,False,True,True
443,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,29.900977213541672,False,True,True
444,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,32.21865364583333,False,True,True
445,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,32.28731901041667,False,True,True
446,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,33.60744010416666,False,True,True
447,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,30.057491536458336,False,True,True
448,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,27.172216796875,False,True,True
449,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,24.624231119791666,False,True,True
450,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,24.383660807291665,False,True,True
451,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,24.84998372395833,False,True,True
452,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,25.316621744791668,False,True,True
453,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,24.8150078125,False,True,True
454,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,24.565108072916665,False,True,True
455,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,20.869858723958334,False,True,True
456,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,17.23028971354167,False,True,True
457,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,15.129531901041668,False,True,True
458,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,13.209932942708331,False,True,True
459,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,9.624266927083333,False,True,True
460,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,10.171281901041667,False,True,True
461,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,11.286291666666667,False,True,True
462,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,10.758166666666666,False,True,True
463,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,9.638703125,False,True,True
464,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,9.698377604166666,False,True,True
465,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,7.55840625,False,True,True
466,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,6.733658854166667,False,True,True
467,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,6.065680989583333,False,True,True
468,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,5.426120442708333,False,True,True
469,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,4.8502578125,False,True,True
470,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,5.367703125,False,True,True
471,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,4.910029296875,False,True,True
472,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,4.44933984375,False,True,True
473,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,4.769710937499999,False,True,True
474,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,4.997796223958334,False,True,True
475,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,6.345252604166667,False,True,True
476,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,9.225305989583333,False,True,True
477,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,11.557539713541667,False,True,True
478,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,13.890826171875,False,True,True
479,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,17.368865234375,False,True,True
480,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,20.269397786458335,False,True,True
481,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,24.793341796875,False,True,True
482,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,30.593593750000004,False,True,True
483,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,37.97534830729167,False,True,True
484,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,43.412072916666666,False,True,True
485,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,47.862561848958336,False,True,True
486,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,50.00787109375,False,True,True
487,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,52.16791731770834,False,True,True
488,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,53.04035416666667,False,True,True
489,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,57.69006510416666,False,True,True
490,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,60.11300846354167,False,True,True
491,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,66.14521809895834,False,True,True
492,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,70.36123958333333,False,True,True
493,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,66.5579921875,False,True,True
494,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,59.772568359374986,False,True,True
495,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,55.38148697916667,False,True,True
496,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,47.65517643229167,False,True,True
497,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,39.396517578125,False,True,True
498,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,41.75416861979166,False,True,True
499,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,43.361651692708335,False,True,True
500,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,43.547846354166666,False,True,True
501,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,43.859831380208334,False,True,True
502,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,46.22955794270833,False,True,True
503,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,45.470986328125,False,True,True
504,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,44.47302408854166,False,True,True
505,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,41.941624348958335,False,True,True
506,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,38.26846744791666,False,True,True
507,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,33.31422005208333,False,True,True
508,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,28.99950260416666,False,True,True
509,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.505900390624998,False,True,True
510,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,24.525589843749998,False,True,True
511,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,22.18902604166667,False,True,True
512,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,22.24726888020833,False,True,True
513,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,20.572145182291667,False,True,True
514,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,17.76117447916667,False,True,True
515,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,18.883943359375,False,True,True
516,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,20.026111979166664,False,True,True
517,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,22.0027578125,False,True,True
518,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.256147786458335,False,True,True
519,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,30.781180989583333,False,True,True
520,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,32.51565364583333,False,True,True
521,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,33.005794921875,False,True,True
522,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,32.64183463541667,False,True,True
523,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,32.355783203125,False,True,True
524,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,32.74905598958334,False,True,True
525,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,30.218154296874996,False,True,True
526,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,30.833189453124998,False,True,True
527,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,30.283304036458333,False,True,True
528,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.074084635416664,False,True,True
529,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,22.170477213541666,False,True,True
530,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,19.630584635416664,False,True,True
531,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,16.456713541666666,False,True,True
532,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,14.312322265625,False,True,True
533,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,12.311011718749999,False,True,True
534,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,9.553384114583334,False,True,True
535,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,10.374992838541667,False,True,True
536,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,10.722802734375,False,True,True
537,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,10.005302734375,False,True,True
538,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,9.928680989583334,False,True,True
539,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,9.219364583333332,False,True,True
540,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,8.023321614583333,False,True,True
541,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,6.360528645833332,False,True,True
542,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,6.041288411458333,False,True,True
543,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,6.854302083333335,False,True,True
544,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,7.772499348958332,False,True,True
545,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,7.268962239583334,False,True,True
546,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,8.372776692708333,False,True,True
547,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,7.998787109375,False,True,True
