frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
292,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,12.345104925562243,False,True,True
293,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,13.225309629394996,False,True,True
294,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,13.234223154893886,False,True,True
295,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,14.117338454228697,False,True,True
296,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,14.768232895153627,False,True,True
297,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,16.611000554323727,False,True,True
298,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,17.56450427621159,False,True,True
299,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,20.099931501425402,False,True,True
300,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,20.767572458029775,False,True,True
301,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,21.39958940449794,False,True,True
302,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,20.68177106430155,False,True,True
303,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,21.623588058283183,False,True,True
304,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,19.891550126702565,False,True,True
305,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,20.605605400696867,False,True,True
306,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,19.495254988913523,False,True,True
307,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,18.93007404181185,False,True,True
308,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,16.038643490655684,False,True,True
309,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,15.499834890719038,False,True,True
310,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,14.231619813113713,False,True,True
311,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,14.653744852708266,False,True,True
312,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,14.327142857142857,False,True,True
313,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,15.554301552106429,False,True,True
314,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,14.835242318656952,False,True,True
315,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,14.227892777953752,False,True,True
316,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,13.646679204941398,False,True,True
317,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,13.026274944567627,False,True,True
318,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,11.77126702565727,False,True,True
319,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,12.23301235350016,False,True,True
320,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,11.581766312955336,False,True,True
321,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,11.150345660437123,False,True,True
322,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,10.736909645232817,False,True,True
323,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,10.709980598669622,False,True,True
324,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,10.40399825783972,False,True,True
325,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,11.350316756414317,False,True,True
326,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,11.96703515996199,False,True,False
327,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,12.559841225847324,False,True,False
328,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,13.239792524548623,False,True,False
329,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,13.47916019955654,False,True,False
330,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,13.32770866328793,False,True,False
331,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,13.04704980994615,False,True,False
332,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,12.83823210326259,False,True,False
333,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,12.157975926512512,False,True,False
334,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,11.866656240101362,False,True,False
335,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,10.31616883116883,False,True,True
336,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,9.494857459613558,False,True,True
337,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,8.822041495090275,False,True,True
338,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,8.511380266075388,False,True,True
339,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,8.086514887551473,False,True,True
340,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,8.846173582515046,False,True,True
341,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,8.699647608489071,False,True,True
342,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,8.799081802343997,False,True,True
343,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,8.647268767817547,False,True,True
344,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,8.508936490338929,False,True,True
345,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,8.331494298384543,False,True,True
346,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,9.198285555907507,False,True,True
347,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,9.461256335128287,False,True,True
348,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,10.237193538169148,False,True,True
349,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,12.150924136838771,False,True,True
350,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,12.87916970224897,False,True,True
351,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,14.57451417484954,False,True,True
352,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,15.960069290465631,False,True,True
353,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,17.19114071903706,False,True,True
354,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,19.32669068736142,False,True,True
355,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,21.342349144757684,False,True,True
356,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,23.278504513778906,False,True,True
357,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,24.43238636363636,False,True,True
358,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,25.505102549889134,False,True,True
359,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,24.03045533734558,False,True,True
360,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,22.016508156477666,False,True,True
361,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,17.757427937915743,False,True,True
362,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,14.845211830852076,False,True,True
363,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,11.533100253405133,False,True,True
364,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,8.73922632245803,False,True,True
365,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,7.578875118783655,False,True,True
366,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,7.600213414634146,False,True,True
367,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,8.259782229965158,False,True,True
368,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,9.587048622109597,False,True,True
369,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,10.609837266392145,False,True,True
370,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,11.614389847956922,False,True,True
371,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,12.261712464364905,False,True,True
372,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,12.111792841305036,False,True,True
373,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,10.676800760215395,False,True,True
374,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,9.854899429838454,False,True,True
375,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,9.624477747861894,False,True,True
376,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,9.064307491289197,False,True,True
377,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,9.157564539119416,False,True,True
378,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,9.292225609756096,False,True,True
379,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,9.238073329109914,False,True,True
380,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,8.04941083306937,False,True,True
381,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,7.567450506810263,False,True,True
382,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,6.546303452644915,False,True,True
383,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,6.888181026290782,False,True,True
384,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,7.0068938074121005,False,True,True
385,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,7.766452724105163,False,True,True
386,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,7.738005226480835,False,True,True
387,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,8.036270589166932,False,True,True
388,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,7.738989547038327,False,True,True
389,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,7.811879949318974,False,True,True
390,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,7.534805590750713,False,True,True
391,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,8.099125356350966,False,True,True
392,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,8.36972719353817,False,True,True
393,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,8.263588850174216,False,True,True
394,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,7.911232974342729,False,True,True
395,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,7.21319092492873,False,True,True
396,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,6.179168910357935,False,True,True
397,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,5.4278139847956925,False,True,True
398,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,4.789281358885018,False,True,True
399,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,4.332366962305987,False,True,True
400,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,3.7756382641748494,False,True,True
401,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,3.3616720779220777,False,True,True
402,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,2.978239626227431,False,True,True
403,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.95621990814064,False,True,True
404,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.9687523756731076,False,True,True
405,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,3.7065358726639217,False,True,True
406,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,3.981861735825151,False,True,True
407,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,3.6064226322458026,False,True,True
408,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,3.3426552106430156,False,True,True
409,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,2.6594955654101993,False,True,True
410,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.061782150776053,False,True,True
411,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,1.7475673107380423,False,False,True
412,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,2.0975253405131453,False,True,True
413,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.6118613398796326,False,True,True
414,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,3.054785793474818,False,True,True
415,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,3.5518775736458665,False,True,True
416,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,3.656118150142541,False,True,True
417,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,3.705543633196072,False,True,True
418,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,3.238633592017738,False,True,True
419,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,3.2767310738042448,False,True,True
420,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.934774311054799,False,True,True
421,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,4.326125277161863,False,True,True
422,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,5.891444409249287,False,True,True
423,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,6.84884423503326,False,True,True
424,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,7.43692389927146,False,True,True
425,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,8.991060342096928,False,True,True
426,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,9.729699477351918,False,True,True
427,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,10.719296404814697,False,True,True
428,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,12.368339404497942,False,True,True
429,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,13.371937361419068,False,True,True
430,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,12.892914950902755,False,True,True
431,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,11.481945280329427,False,True,True
432,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,9.030200348432057,False,True,True
433,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,6.333801868862845,False,True,True
434,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,4.298881057966424,False,True,True
435,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,2.8615291415901174,False,True,True
436,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,2.154839246119734,False,True,True
437,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,2.0023099461514096,False,True,True
438,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,2.096832039911308,False,True,True
439,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,2.0644611181501427,False,True,True
440,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,1.9996289990497307,False,False,True
441,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,1.574727985429205,False,False,True
442,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,1.2055808520747544,False,False,True
443,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.9525047513462148,False,False,True
444,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.7828896103896105,False,False,True
445,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.7605321507760532,False,False,True
446,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.936905289832119,False,False,True
447,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,1.066522410516313,False,False,True
448,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,1.3167298859676908,False,False,True
449,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,1.7409946151409568,False,False,True
450,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,1.8777288565093442,False,False,True
451,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,2.8139756889452014,False,True,False
452,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,4.542170177383592,False,True,False
453,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,6.35326615457713,False,True,False
454,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,8.355066518847007,False,True,False
455,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,10.856403626860944,False,True,False
456,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,12.551716819765598,False,True,False
457,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,13.201664159011722,False,True,False
458,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,13.560800601837187,False,True,False
459,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,13.84164554957238,False,True,False
460,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,14.121919939816284,False,True,False
461,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,14.904558124802028,False,True,False
462,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,15.70672077922078,False,True,False
463,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,16.418428888184984,False,True,False
464,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,17.38405685777637,False,True,False
465,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,17.398532625910672,False,True,False
466,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,16.81400023756731,False,True,False
467,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,15.891106667722521,False,True,False
468,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,15.185622426354133,False,True,False
469,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,13.690420494140005,False,True,True
470,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,12.626053215077604,False,True,True
471,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,10.878106192587898,False,True,True
472,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,10.375627573645867,False,True,True
473,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,10.071036189420335,False,True,True
474,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,10.35897964840038,False,True,True
475,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,10.784110310421287,False,True,True
476,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,12.257846452328158,False,True,True
477,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,12.62197497624327,False,True,True
478,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,13.056101124485272,False,True,True
479,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,13.625649746594869,False,True,True
480,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,14.783797117516631,False,True,True
481,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,16.185075625593917,False,True,True
482,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,18.062031992397845,False,True,True
483,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,20.942807253721888,False,True,True
484,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,23.687246198923027,False,True,True
485,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,25.75161862527716,False,True,True
486,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,27.240727351916377,False,True,True
487,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,28.640693696547356,False,True,True
488,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,26.990643807412102,False,True,True
489,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,23.288321586949635,False,True,True
490,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,19.452555828318022,False,True,True
491,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,15.436949239784607,False,True,True
492,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,11.002124643649035,False,True,True
493,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,7.952111577446944,False,True,True
494,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,7.118085207475451,False,True,True
495,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,6.849855875831485,False,True,True
496,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,6.914684827367753,False,True,True
497,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,7.3707705099778265,False,True,True
498,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,7.092516233766233,False,True,True
499,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,6.6479292049414,False,True,True
500,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,6.184428650617675,False,True,True
501,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,5.5903274469433,False,True,True
502,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,5.275170652518214,False,True,True
503,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,5.822507522964839,False,True,True
504,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,5.612519797275895,False,True,True
505,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,5.293187757364587,False,True,True
506,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,5.137448131137155,False,True,True
507,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,4.673939261957554,False,True,True
508,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,4.48479292049414,False,True,True
509,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,4.533051948051948,False,True,True
510,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,4.615382483370288,False,True,True
511,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,4.181011244852709,False,True,True
512,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,3.6701599619892304,False,True,True
513,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,3.582572853975293,False,True,True
514,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,3.694787773202407,False,True,True
515,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,3.660708742477035,False,True,True
516,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,3.6167781913208743,False,True,True
517,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,3.5627157903072537,False,True,True
518,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,3.204424691162496,False,True,True
519,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,2.746414713335445,False,True,True
520,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,3.181721967057333,False,True,True
521,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,3.4932788248337032,False,True,True
522,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,3.4596329585049097,False,True,True
523,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,3.341780171048464,False,True,True
524,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,3.2807724897054165,False,True,True
525,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,2.2041099144757683,False,True,True
526,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,1.5195787139689578,False,False,True
527,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,1.1468973709217611,False,False,False
528,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.7096543395628762,False,False,False
529,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.40450150459296796,False,False,False
530,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.2505155210643016,False,False,False
531,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.11004038644282547,False,False,False
532,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.08426274944567627,False,False,False
533,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.07374485270826735,False,False,False
534,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.10652043078872349,False,False,False
535,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.17488636363636362,False,False,False
536,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.2913307728856509,False,False,False
537,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.36205495723788406,False,False,False
538,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.48312440608172313,False,False,False
539,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.5331196547355084,False,False,False
540,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.44485587583148556,False,False,False
541,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.3424778270509977,False,False,False
542,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.2733520747545138,False,False,False
543,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.15254315806145072,False,False,False
544,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.10231034209692744,False,False,False
545,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.13221610706366801,False,False,False
546,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.148895707950586,False,False,False
547,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.21056778587266392,False,False,False
548,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.251307412100095,False,False,False
549,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,0.5992532467532468,False,False,False
550,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,1.3748784447260056,False,False,False
551,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,2.441417089008552,False,True,False
552,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,3.6016035793474814,False,True,False
553,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,4.72185817231549,False,True,False
554,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,5.389619496357301,False,True,False
555,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,5.616432926829268,False,True,False
556,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,5.412995327842888,False,True,False
557,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,5.059528824833703,False,True,False
558,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,4.939562480202723,False,True,False
559,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,4.686532705099778,False,True,False
560,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,4.087979094076655,False,True,False
561,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,3.864274231865695,False,True,False
562,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,3.419676512511878,False,True,False
563,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,2.659509819448844,False,True,False
564,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,2.4107000316756415,False,True,False
565,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,2.5955911466582196,False,True,False
